"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"55103","Richland, WI","3","CA5N","2000","...","    Government and government enterprises",40670,42742,45830,47610,49193,50691,53224,56413,59766,60519,65194,69889,78349,80582
"55103","Richland, WI","3","CA5N","2001","...","      Federal, civilian",2836,3030,3088,3373,3688,3771,3819,4065,3795,4223,3918,4112,4089,4245
"55103","Richland, WI","3","CA5N","2002","...","      Military",828,1093,1597,1684,1837,1731,1673,1874,2060,1929,1791,1639,1541,1434
"55103","Richland, WI","3","CA5N","2010","...","      State and local",37006,38619,41145,42553,43668,45189,47732,50474,53911,54367,59485,64138,72719,74903
"55103","Richland, WI","3","CA5N","2011","...","        State government",4129,4788,5514,6095,6608,7032,7600,8332,8528,8721,8780,9259,9170,9345
"55103","Richland, WI","3","CA5N","2012","...","        Local government",32877,33831,35631,36458,37060,38157,40132,42142,45383,45646,50705,54879,63549,65558
"55105","Rock, WI","3","CA5N","10","...","Personal income",4149594,4280318,4435020,4532143,4640207,5004024,5122927,5184870,5229946,5345072,5633800,5905089,6122245,6240143
"55105","Rock, WI","3","CA5N","20","...","Population (persons) 2/",153174,153628,154268,155685,156761,158538,159912,160647,160411,160230,160001,160271,160633,161188
"55105","Rock, WI","3","CA5N","30","...","Per capita personal income (dollars)",27091,27862,28749,29111,29601,31564,32036,32275,32603,33359,35211,36844,38113,38713
"55105","Rock, WI","3","CA5N","35","...","Earnings by place of work",2976645,3091045,3244058,3331335,3400008,3676138,3660600,3552262,3266272,3254409,3444548,3639011,3988701,3884508
"55105","Rock, WI","3","CA5N","36","...","  less: Contributions for government social insurance 3/",350798,361170,375686,384403,399513,437712,436458,430153,394596,396825,373249,395697,476920,478671
"55105","Rock, WI","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",175497,183240,190109,194554,201464,220954,221773,218541,202572,203611,168751,178749,250846,248624
"55105","Rock, WI","3","CA5N","38","...","    Employer contributions for government social insurance",175301,177930,185577,189849,198049,216758,214685,211612,192024,193214,204498,216948,226074,230047
"55105","Rock, WI","3","CA5N","42","...","  plus: Adjustment for residence 4/",221198,217890,217248,213788,209978,220122,213200,200382,393214,369420,450152,397670,305531,454015
"55105","Rock, WI","3","CA5N","45","...","  equals: Net earnings by place of residence",2847045,2947765,3085620,3160720,3210473,3458548,3437342,3322491,3264890,3227004,3521451,3640984,3817312,3859852
"55105","Rock, WI","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",693032,677850,673858,673717,679139,754335,832664,878300,808987,891974,928863,1054879,1071790,1109131
"55105","Rock, WI","3","CA5N","47","...","  plus: Personal current transfer receipts",609517,654703,675542,697706,750595,791141,852921,984079,1156069,1226094,1183486,1209226,1233143,1271160
"55105","Rock, WI","3","CA5N","50","...","  Wages and salaries",2236259,2317268,2409440,2451169,2493058,2723501,2719049,2654589,2387877,2381593,2474561,2648748,2924762,2839117
"55105","Rock, WI","3","CA5N","60","...","  Supplements to wages and salaries",566763,595118,634726,657046,689801,729813,732576,724410,703364,679544,711105,749286,767392,772763
"55105","Rock, WI","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",391462,417188,449149,467197,491752,513055,517891,512798,511340,486330,506607,532338,541318,542716
"55105","Rock, WI","3","CA5N","62","...","    Employer contributions for government social insurance",175301,177930,185577,189849,198049,216758,214685,211612,192024,193214,204498,216948,226074,230047
"55105","Rock, WI","3","CA5N","70","...","  Proprietors' income 7/",173623,178659,199892,223120,217149,222824,208975,173263,175031,193272,258882,240977,296547,272628
"55105","Rock, WI","3","CA5N","71","...","    Farm proprietors' income",14808,6874,21843,35278,25074,19085,26724,6838,3512,15293,55804,17060,74635,39060
"55105","Rock, WI","3","CA5N","72","...","    Nonfarm proprietors' income",158815,171785,178049,187842,192075,203739,182251,166425,171519,177979,203078,223917,221912,233568
"55105","Rock, WI","3","CA5N","81","111-112","  Farm earnings",27152,19721,34091,48847,37771,31637,43853,25098,21216,30754,70612,36964,95033,62442
"55105","Rock, WI","3","CA5N","82","...","  Nonfarm earnings",2949493,3071324,3209967,3282488,3362237,3644501,3616747,3527164,3245056,3223655,3373936,3602047,3893668,3822066
"55105","Rock, WI","3","CA5N","90","113-814","    Private nonfarm earnings",2543732,2646444,2766031,2815195,2880774,3143843,3095912,2977870,2659828,2628830,2776424,2987232,3294959,3217534
"55105","Rock, WI","3","CA5N","100","113-115","      Forestry, fishing, and related activities",3096,2694,2742,2858,3046,3918,3987,5253,4253,5203,4428,5015,5071,5217
"55105","Rock, WI","3","CA5N","101","113","        Forestry and logging",144,218,176,187,147,177,151,269,177,251,167,200,170,184
"55105","Rock, WI","3","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)",63,"(L)","(L)","(L)","(L)","(L)","(L)"
"55105","Rock, WI","3","CA5N","103","115","        Support activities for agriculture and forestry",2923,2452,2537,2646,2873,3709,3807,4921,4037,4906,4230,4783,4870,5001
"55105","Rock, WI","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",7471,8031,8266,9498,9856,10245,10835,10845,10049,9716,9633,10313,10662,11746
"55105","Rock, WI","3","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)",50,145,196,195,203,"(L)","(L)",99,149,115,123
"55105","Rock, WI","3","CA5N","202","212","        Mining (except oil and gas)",7458,"(D)",8225,9448,9711,10049,10640,10642,10013,"(D)","(D)","(D)","(D)","(D)"
"55105","Rock, WI","3","CA5N","203","213","        Support activities for mining",0,"(D)",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)"
"55105","Rock, WI","3","CA5N","300","22","      Utilities","(D)","(D)","(D)",44532,43774,40189,36132,38511,37598,31601,32268,29333,"(D)","(D)"
"55105","Rock, WI","3","CA5N","400","23","      Construction",175675,172309,183262,203066,210131,209676,209592,208754,179552,169793,175099,190645,225367,214304
"55105","Rock, WI","3","CA5N","401","236","        Construction of buildings",60696,57268,62064,68486,70229,73072,76451,80587,76116,70898,66773,71239,82801,83397
"55105","Rock, WI","3","CA5N","402","237","        Heavy and civil engineering construction",17860,15409,19868,24094,23303,26367,25935,26197,21798,19814,19113,19504,20003,22513
"55105","Rock, WI","3","CA5N","403","238","        Specialty trade contractors",97119,99632,101330,110486,116599,110237,107206,101970,81638,79081,89213,99902,122563,108394
"55105","Rock, WI","3","CA5N","500","31-33","      Manufacturing",953784,966190,1016587,955016,936880,1079922,975584,848175,588216,544805,598862,642986,635403,675716
"55105","Rock, WI","3","CA5N","510","321,327-339","        Durable goods manufacturing",782870,792185,833271,764515,743831,867097,771603,645075,388813,337624,371489,397077,383978,413123
"55105","Rock, WI","3","CA5N","511","321","          Wood product manufacturing",7202,7546,8642,6817,6075,6265,6141,5247,7970,8158,8933,7550,7503,8020
"55105","Rock, WI","3","CA5N","512","327","          Nonmetallic mineral product manufacturing",8751,8737,10578,9952,8440,8100,7566,7002,5638,5785,4779,3187,3232,4030
"55105","Rock, WI","3","CA5N","513","331","          Primary metal manufacturing",33500,32453,30445,42757,42122,42840,41564,38710,25203,24228,27248,28601,"(D)","(D)"
"55105","Rock, WI","3","CA5N","514","332","          Fabricated metal product manufacturing",82734,77996,75053,81291,91574,93681,100348,108698,75987,73205,89698,99004,94490,108088
"55105","Rock, WI","3","CA5N","515","333","          Machinery manufacturing",118590,105220,103287,110874,115592,126643,129500,131765,123876,121837,134012,143064,135357,146918
"55105","Rock, WI","3","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55105","Rock, WI","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55105","Rock, WI","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",20086,18635,26362,25425,26265
"55105","Rock, WI","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55105","Rock, WI","3","CA5N","521","337","          Furniture and related product manufacturing",35801,35798,43526,42875,42604,45607,49330,48620,40640,41096,42924,42845,44009,44477
"55105","Rock, WI","3","CA5N","522","339","          Miscellaneous manufacturing",26908,27746,28763,29267,29196,24667,28089,29178,27333,24831,25679,23617,25640,32111
"55105","Rock, WI","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",170914,174005,183316,190501,193049,212825,203981,203100,199403,207181,227373,245909,251425,262593
"55105","Rock, WI","3","CA5N","531","311","          Food manufacturing",75904,77498,86807,92636,94669,92683,91903,94079,99862,103903,118296,133308,134724,142686
"55105","Rock, WI","3","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55105","Rock, WI","3","CA5N","533","313","          Textile mills",13032,11719,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55105","Rock, WI","3","CA5N","534","314","          Textile product mills",429,471,1897,1819,1823,2147,2136,2102,2201,1893,1699,1567,1545,1483
"55105","Rock, WI","3","CA5N","535","315","          Apparel manufacturing","(D)",63,72,83,86,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55105","Rock, WI","3","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0
"55105","Rock, WI","3","CA5N","537","322","          Paper manufacturing",6152,6428,6062,6065,6009,8531,9482,9117,8475,8652,9539,10241,10461,10903
"55105","Rock, WI","3","CA5N","538","323","          Printing and related support activities",10197,10689,10839,12924,13538,14385,16210,15181,12594,12525,14829,14396,14309,11493
"55105","Rock, WI","3","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)",0,0,0,0,0,0,"(D)","(D)","(D)","(D)",0
"55105","Rock, WI","3","CA5N","541","325","          Chemical manufacturing",30511,32108,30075,36858,33374,47967,32167,30146,29325,31346,32560,32834,33814,35546
"55105","Rock, WI","3","CA5N","542","326","          Plastics and rubber products manufacturing",28916,29124,30946,30034,33584,36331,41484,44915,40761,42660,44354,46918,50196,54424
"55105","Rock, WI","3","CA5N","600","42","      Wholesale trade",138416,154676,163957,173277,184529,198920,215946,209705,207846,210560,226561,297420,294963,298011
"55105","Rock, WI","3","CA5N","700","44-45","      Retail trade",249377,257484,270772,284241,301544,303276,311283,302522,306728,307675,308283,252197,257055,266863
"55105","Rock, WI","3","CA5N","701","441","        Motor vehicle and parts dealers",45261,48162,49791,51598,51893,51223,50768,48197,44320,48516,50540,51094,53464,57660
"55105","Rock, WI","3","CA5N","702","442","        Furniture and home furnishings stores",5858,5766,6447,6691,7456,7589,6983,6758,6017,5820,5853,5758,6155,6712
"55105","Rock, WI","3","CA5N","703","443","        Electronics and appliance stores",4236,4785,4475,6410,7114,7406,7652,7300,7377,8484,8207,7197,7241,7048
"55105","Rock, WI","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",23849,25949,27911,32348,40987,33278,35069,32366,30387,28993,28518,27669,27979,27939
"55105","Rock, WI","3","CA5N","705","445","        Food and beverage stores",31276,33124,33913,34256,39193,38565,37618,37004,37011,40448,33963,34867,35118,37013
"55105","Rock, WI","3","CA5N","706","446","        Health and personal care stores",12977,12921,14219,14603,14902,15373,15183,16654,18328,17900,18563,19019,20333,21546
"55105","Rock, WI","3","CA5N","707","447","        Gasoline stations",17354,16683,16929,16219,15807,18132,18303,18228,18469,19377,19214,20884,21446,23116
"55105","Rock, WI","3","CA5N","708","448","        Clothing and clothing accessories stores",5800,6620,7706,8301,9486,10828,10552,9642,9546,9919,8655,8734,8787,9002
"55105","Rock, WI","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",7738,8100,8391,8934,8227,8763,8833,9125,9104,8716,7000,6815,7224,6968
"55105","Rock, WI","3","CA5N","711","452","        General merchandise stores",39489,41465,43628,43218,42998,45478,48914,48907,49117,46631,48904,47269,46727,45545
"55105","Rock, WI","3","CA5N","712","453","        Miscellaneous store retailers",11574,11607,13258,14055,14056,14638,15225,13977,15034,14656,14672,15218,15273,16123
"55105","Rock, WI","3","CA5N","713","454","        Nonstore retailers",43965,42302,44104,47608,49425,52003,56183,54364,62018,58215,64194,7673,7308,8191
"55105","Rock, WI","3","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)",143953,145403,172948,179318,173763,155195,143590,159146,193613,"(D)","(D)"
"55105","Rock, WI","3","CA5N","801","481","        Air transportation",291,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)",132,152
"55105","Rock, WI","3","CA5N","802","482","        Rail transportation",9374,10014,10222,10228,10447,11071,12786,13887,10837,11532,13026,14049,14011,14493
"55105","Rock, WI","3","CA5N","803","483","        Water transportation","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","Rock, WI","3","CA5N","804","484","        Truck transportation",99267,100375,105388,109180,109718,128737,128320,118175,97068,96118,104287,109473,116349,127037
"55105","Rock, WI","3","CA5N","805","485","        Transit and ground passenger transportation",7701,7178,7998,9420,9370,10098,10279,10336,10853,9929,10304,10755,11262,11442
"55105","Rock, WI","3","CA5N","806","486","        Pipeline transportation","(D)","(D)",1019,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55105","Rock, WI","3","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55105","Rock, WI","3","CA5N","808","488","        Support activities for transportation",1014,846,1622,1830,2639,2945,2777,2722,1263,1493,1545,1386,1284,1251
"55105","Rock, WI","3","CA5N","809","492","        Couriers and messengers",8803,9251,9330,10474,9963,9948,10165,9892,10106,"(D)","(D)",10538,10692,10932
"55105","Rock, WI","3","CA5N","811","493","        Warehousing and storage",447,799,1483,1713,2587,7777,8353,10032,13753,13882,19252,46829,53478,49495
"55105","Rock, WI","3","CA5N","900","51","      Information",49975,47550,47227,48426,52492,54465,59347,57776,57788,54407,58186,63514,82967,108401
"55105","Rock, WI","3","CA5N","901","511","        Publishing industries (except Internet)",17137,14845,15959,16272,16150,16501,17596,17347,16867,14854,15202,15062,15310,15870
"55105","Rock, WI","3","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55105","Rock, WI","3","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)",6287,6404,6310,5919,"(D)",4921,"(D)",4761,5862,6035,6079
"55105","Rock, WI","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,"(D)","(D)","(L)","(L)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
