"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"89318","Lafayette-Opelousas-Morgan City, LA (Combined Statistical Area)","","CA4","7010","...","Total employment",155695,156242,157862,164638,171325,178280,186420,195149,206015,225513,237835,250290,272487,276425,258489,257898,255762,230841,217686,226573,233061,243853,248503,244381,253745,260447,269026,278903,293065,300938,292997,297293,303687,304161,307431,307700,314500,333961,345145,350891,346653,346216,353566,362148,369160,372908
"89318","Lafayette-Opelousas-Morgan City, LA (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",128573,128963,130124,136281,142784,149018,156020,165235,174692,192351,203589,214807,234714,235614,216362,215967,214133,191753,179208,186972,193700,203973,208039,204801,211399,220099,226197,234143,246443,253994,244618,246914,252509,251475,252771,252397,258578,271518,278893,282367,275083,271154,274522,281172,285021,287260
"89318","Lafayette-Opelousas-Morgan City, LA (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",27122,27279,27738,28357,28541,29262,30400,29914,31323,33162,34246,35483,37773,40811,42127,41931,41629,39088,38478,39601,39361,39880,40464,39580,42346,40348,42829,44760,46622,46944,48379,50379,51178,52686,54660,55303,55922,62443,66252,68524,71570,75062,79044,80976,84139,85648
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",586086,617431,689291,739974,888721,919165,1048238,1116338,1204267,1361658,1507594,1607667,1800810,1885894,1931353,2151899,2255706,2362586,2501912,2609766,2911820,3093729,3170299,3436391,3616151,3848751,4041577,4285089,4539036,4842972,4962095,5324753,5526367,5559368,5654437,5969906,6191216,6501326,6825300,7257300,6968643,7174832,7700096,7981635,8089623,8368053
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",544851,589767,641295,701582,781840,857667,928469,1028958,1152606,1294475,1432660,1576985,1745889,1835896,1934086,2081714,2186729,2311511,2435629,2590480,2838473,3019381,3164545,3383743,3558690,3777255,4036992,4177138,4441164,4799619,4930656,5284445,5464939,5511789,5585509,5846488,6105626,6427737,6709266,7075511,6874957,7058818,7477633,7816620,7748752,8131836
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","12","...","  Farm income 2/",41235,27664,47996,38392,106881,61498,119769,87380,51661,67183,74934,30682,54921,49998,-2733,70185,68977,51075,66283,19286,73347,74348,5754,52648,57461,71496,4585,107951,97872,43353,31439,40308,61428,47579,68928,123418,85590,73589,116034,181789,93686,116014,222463,165015,340871,236217
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","20","...","Population (persons) 3/",166936,169145,171452,175214,174581,176766,176565,178606,180415,181805,182952,183461,184158,185270,185248,184616,185010,184985,185656,187193,189904,190135,193136,195843,199100,201350,204035,206739,208197,209639,210988,212863,214515,215391,217004,218338,221260,225358,228337,231306,234055,235258,237477,240067,242727,244473
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3511,3650,4020,4223,5091,5200,5937,6250,6675,7490,8240,8763,9779,10179,10426,11656,12192,12772,13476,13942,15333,16271,16415,17547,18162,19115,19808,20727,21802,23101,23518,25015,25762,25811,26057,27342,27982,28849,29891,31375,29774,30498,32425,33248,33328,34229
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","35","...","Earnings by place of work",486663,504913,558656,596846,726152,736513,828373,879821,944116,1077481,1188254,1212047,1322468,1350707,1354020,1546212,1620647,1711017,1858250,1960286,2188741,2366786,2454473,2676751,2818220,3023746,3156107,3390198,3599887,3835654,3992946,4277528,4448552,4479593,4594468,4896312,5092454,5250798,5449459,5653830,5314670,5446038,5840472,6038780,6205112,6422305
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",30963,32825,36329,41931,53416,61338,63674,71689,79975,92781,105948,111797,129769,136168,141433,156829,167423,179944,190518,215617,235436,261252,282607,299303,316823,342299,364896,374522,398204,418531,433676,455376,473900,479963,492307,520083,550603,574129,595561,618617,601965,612179,570685,592498,676729,711035
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",16082,17077,18825,21396,26927,31035,32341,35457,39295,45380,52178,55926,65288,68833,70862,77085,84807,91414,97506,110544,122125,134567,145868,154414,163778,177883,191665,197203,210580,221977,229644,242297,248978,252891,257845,271487,287595,302768,315880,327466,318527,322745,262791,271857,353951,373583
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",14881,15748,17504,20535,26489,30303,31333,36232,40680,47401,53770,55871,64481,67335,70571,79744,82616,88530,93012,105073,113311,126685,136739,144889,153045,164416,173231,177319,187624,196554,204032,213079,224922,227072,234462,248596,263008,271361,279681,291151,283438,289434,307894,320641,322778,337452
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",6532,5297,7924,10290,12988,11856,11489,17200,19748,21685,24039,23624,25617,20424,24440,29744,30547,24468,16076,20081,13906,-138,-11095,-18222,-20802,-30008,-49344,-66409,-89597,-100364,-111831,-131335,-129831,-146229,-146523,-163015,-179760,-170097,-157120,-156926,-171507,-166224,-175405,-182675,-159834,-174448
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",462232,477385,530251,565205,685724,687031,776188,825332,883889,1006385,1106345,1123874,1218316,1234963,1237027,1419127,1483771,1555541,1683808,1764750,1967211,2105396,2160771,2359226,2480595,2651439,2741867,2949267,3112086,3316759,3447439,3690817,3844821,3853401,3955638,4213214,4362091,4506572,4696778,4878287,4541198,4667635,5094382,5263607,5368549,5536822
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",84973,95552,106061,115267,132786,152206,171607,184780,208648,231102,260554,316193,390078,434465,458937,486302,511757,532681,539801,552348,627481,647875,641446,662403,699845,745068,834530,844925,917455,979731,946287,1016302,1009662,991673,953035,961771,958798,1050728,1131879,1209834,1154946,1120896,1238805,1320139,1312786,1351255
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",38881,44494,52979,59502,70211,79928,100443,106226,111730,124171,140695,167600,192416,216466,235389,246470,260178,274364,278303,292668,317128,340458,368082,414762,435711,452244,465180,490897,509495,546482,568369,617634,671884,714294,745764,794921,870327,944026,996643,1169179,1272499,1386301,1366909,1397889,1408288,1479976
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","50","...","Wages and salaries",359229,382713,406439,442664,489293,535891,558530,623202,700355,789898,873390,929944,1003377,1030011,1059090,1144277,1201364,1283912,1382989,1501516,1623268,1759930,1871792,1981919,2080834,2236688,2403791,2515533,2696174,2871135,2983304,3134036,3160346,3177247,3227496,3406870,3565573,3652329,3801641,3943547,3825426,3882253,4114686,4288826,4322127,4546277
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","60","...","Supplements to wages and salaries",40096,43427,48570,56359,64241,72169,80366,90778,106047,122794,138324,151783,167171,180289,195729,216280,234545,258622,281348,310475,352038,396194,436903,494633,522799,550889,559135,569044,588798,629536,679459,740159,797921,816837,859393,915874,978040,1011013,1052685,1090599,1021201,1056037,1111522,1166954,1129347,1206419
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",25215,27679,31066,35824,37752,41866,49033,54546,65367,75393,84554,95912,102690,112954,125158,136536,151929,170092,188336,205402,238727,269509,300164,349744,369754,386473,385904,391725,401174,432982,475427,527080,572999,589765,624931,667278,715032,739652,773004,799448,737763,766603,803628,846313,806569,868967
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",14881,15748,17504,20535,26489,30303,31333,36232,40680,47401,53770,55871,64481,67335,70571,79744,82616,88530,93012,105073,113311,126685,136739,144889,153045,164416,173231,177319,187624,196554,204032,213079,224922,227072,234462,248596,263008,271361,279681,291151,283438,289434,307894,320641,322778,337452
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","70","...","Proprietors' income 9/",87338,78773,103647,97823,172618,128453,189477,165841,137714,164789,176540,130320,151920,140407,99201,185655,184738,168483,193913,148295,213435,210662,145778,200199,214587,236169,193181,305621,314915,334983,330183,403333,490285,485509,507579,573568,548841,587456,595133,619684,468043,507748,614264,583000,753638,669609
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","71","...","  Farm proprietors' income",37847,23919,44016,34065,101474,54524,111539,77303,39718,56972,64000,19472,43932,37737,-14593,58418,57185,40119,55526,7451,60887,60039,-7879,38273,42377,57644,-8377,95953,84981,28702,17868,27106,47228,34674,53520,105519,67773,56048,95186,161009,70136,90418,197787,135258,309792,201806
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",49491,54854,59631,63758,71144,73929,77938,88538,97996,107817,112540,110848,107988,102670,113794,127237,127553,128364,138387,140844,152548,150623,153657,161926,172210,178525,201558,209668,229934,306281,312315,376227,443057,450835,454059,468049,481068,531408,499947,458675,397907,417330,416477,447742,443846,467803
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","7010","...","Total employment",74548,75276,76146,78302,81256,82235,81094,83663,86322,88645,88788,88854,88364,87085,87091,90016,91133,92788,95497,98641,101240,104622,106244,107769,109813,112727,117098,119301,121849,125459,127474,128827,126424,125498,123450,124331,126323,128859,131135,130772,126452,125801,129274,132393,132637,135027
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",61719,62367,63323,65108,67791,68587,67406,70344,72735,74932,75061,74967,74437,72799,72492,75217,75998,77606,80105,83061,85966,88712,89736,91611,93193,95773,99666,101440,103713,105627,107830,108535,105932,105175,102697,103253,104564,106585,107838,107773,103266,103048,106323,109454,109428,111521
"89320","Lafayette-West Lafayette-Frankfort, IN (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",12829,12909,12823,13194,13465,13648,13688,13319,13587,13713,13727,13887,13927,14286,14599,14799,15135,15182,15392,15580,15274,15910,16508,16158,16620,16954,17432,17861,18136,19832,19644,20292,20492,20323,20753,21078,21759,22274,23297,22999,23186,22753,22951,22939,23209,23506
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",1665214,1716400,1940965,2145241,2379071,2509668,2796708,3127114,3520400,3891955,4347223,4741077,5185459,5347748,5812987,6312968,6799754,7231892,7431834,7877549,8518320,8890317,9282275,9781028,10110319,10824768,11274902,11819236,12383366,12722375,13413548,14035102,14444328,14465457,14809255,15224683,15527994,16063383,16523641,17209266,16727380,17429790,18094010,18502835,18829135,19506546
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",1637478,1688147,1915775,2111188,2340210,2462396,2754275,3095543,3483304,3864184,4310518,4708037,5144955,5333525,5805793,6281946,6766180,7207690,7397278,7846598,8457370,8846627,9255092,9749407,10075496,10799077,11244818,11783907,12347606,12688539,13358777,14009433,14419541,14441733,14772040,15146295,15470549,15999201,16450712,17121389,16681591,17336236,17874062,18366348,18652014,19370336
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","12","...","  Farm income 2/",27736,28253,25190,34053,38861,47272,42433,31571,37096,27771,36705,33040,40504,14223,7194,31022,33574,24202,34556,30951,60950,43690,27183,31621,34823,25691,30084,35329,35760,33836,54771,25669,24787,23724,37215,78388,57445,64182,72929,87877,45789,93554,219948,136487,177121,136210
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","20","...","Population (persons) 3/",433821,442507,447595,451948,459983,465472,467615,469498,473839,480378,485040,491349,492122,485223,481941,482037,484662,491775,496579,499754,500232,503291,507226,509714,512279,513997,514962,518831,519679,519274,518786,520449,524067,527582,530834,534758,535500,536188,536230,535161,533857,534795,535961,535966,537264,539391
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3838,3879,4336,4747,5172,5392,5981,6661,7430,8102,8963,9649,10537,11021,12062,13096,14030,14706,14966,15763,17029,17664,18300,19189,19736,21060,21895,22781,23829,24500,25856,26967,27562,27418,27898,28470,28997,29958,30814,32157,31333,32592,33760,34522,35046,36164
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","35","...","Earnings by place of work",1449383,1433766,1635661,1818201,2044587,2059996,2243160,2582398,2919712,3287855,3678208,3838266,4191550,4183355,4612448,4991276,5456414,5801080,5931061,6360731,6823340,7091072,7390500,7826425,7980901,8530811,8923026,9309429,9665927,9965748,10683348,11160189,11452703,11689834,11855158,12041645,12179947,12613815,12717480,12876928,12220832,12793305,12997474,13152308,13613527,14073771
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",98576,95947,112787,132742,172536,178400,191650,226610,255610,298282,343948,350610,418280,423791,478411,529528,599136,641267,647156,723665,769560,811620,861179,903438,922869,1007180,1054771,1072412,1113420,1137301,1218073,1263995,1278100,1312884,1325254,1343829,1375519,1437318,1460037,1491097,1433143,1479396,1328896,1354467,1587495,1636405
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",46865,45943,53736,61030,79560,83064,88990,102776,114794,131748,153112,159477,191564,194844,217309,238110,273043,295072,303976,341155,370888,392150,416668,433785,445740,489357,515792,533169,556512,564902,605974,624946,640191,661672,665264,674951,695009,729155,744327,762573,742195,761570,603616,615128,828388,865069
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",51711,50004,59051,71712,92976,95336,102660,123834,140816,166534,190836,191133,226716,228947,261102,291418,326093,346195,343180,382510,398672,419470,444511,469653,477129,517823,538979,539243,556908,572399,612099,639049,637909,651212,659990,668878,680510,708163,715710,728524,690948,717826,725280,739339,759107,771336
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",7786,19426,15841,17102,19678,37461,34365,24276,30578,31408,23340,13139,5881,-4575,-16575,4943,9832,15900,13986,8659,16512,20533,20540,19947,55947,79473,91384,98696,108696,140266,144632,164372,137164,38159,479,76892,72967,-2012,-38567,-62216,-77083,-118606,-49313,-9369,-33617,-24999
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",1358593,1357245,1538715,1702561,1891729,1919057,2085875,2380064,2694680,3020981,3357600,3500795,3779151,3754989,4117462,4466691,4867110,5175713,5297891,5645725,6070292,6299985,6549861,6942934,7113979,7603104,7959639,8335713,8661203,8968713,9609907,10060566,10311767,10415109,10530383,10774708,10877395,11174485,11218876,11323615,10710606,11195303,11619265,11788472,11992415,12412367
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",199813,221220,240154,263700,287751,325803,366800,394260,442744,494243,562168,667949,799275,912594,986207,1116666,1185924,1264081,1300343,1364517,1503781,1565905,1582829,1634456,1697420,1901090,1936419,2041426,2180117,2201997,2144400,2244185,2203009,2048512,2167938,2240833,2283749,2340127,2503210,2651652,2418239,2377994,2620166,2869292,2880361,2969839
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",106808,137935,162096,178980,199591,264808,344033,352790,382976,376731,427455,572333,607033,680165,709318,729611,746720,792098,833600,867307,944247,1024427,1149585,1203638,1298920,1320574,1378844,1442097,1542046,1551665,1659241,1730351,1929552,2001836,2110934,2209142,2366850,2548771,2801555,3233999,3598535,3856493,3854579,3845071,3956359,4124340
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","50","...","Wages and salaries",1147282,1139502,1297969,1432797,1619057,1624599,1755086,2035258,2286306,2586117,2892189,3010211,3295629,3291681,3594063,3850982,4173184,4409949,4530576,4829236,5129352,5347167,5563400,5817825,5917912,6348196,6663406,6991100,7269671,7451099,7968494,8320094,8398320,8556717,8643867,8634970,8720192,9065591,9229300,9369583,8897882,9214836,9326006,9490632,9789072,10184839
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","60","...","Supplements to wages and salaries",165070,161140,199991,227975,256818,256702,304654,354291,420113,484935,557411,606739,675448,707423,812066,863145,985852,1074503,1049604,1186774,1249384,1338280,1441699,1614402,1627719,1700343,1729059,1748365,1772967,1839215,1989411,2173265,2295416,2330071,2392008,2508181,2569533,2634445,2644710,2664053,2593273,2724611,2672020,2632436,2676924,2739659
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",113359,111136,140940,156263,163842,161366,201994,230457,279297,318401,366575,415606,448732,478476,550964,571727,659759,728308,706424,804264,850712,918810,997188,1144749,1150590,1182520,1190080,1209122,1216059,1266816,1377312,1534216,1657507,1678859,1732018,1839303,1889023,1926282,1929000,1935529,1902325,2006785,1946740,1893097,1917817,1968323
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",51711,50004,59051,71712,92976,95336,102660,123834,140816,166534,190836,191133,226716,228947,261102,291418,326093,346195,343180,382510,398672,419470,444511,469653,477129,517823,538979,539243,556908,572399,612099,639049,637909,651212,659990,668878,680510,708163,715710,728524,690948,717826,725280,739339,759107,771336
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","70","...","Proprietors' income 9/",137031,133124,137701,157429,168712,178695,183420,192849,213293,216803,228608,221316,220473,184251,206319,277149,297378,316628,350881,344721,444604,405625,385401,394198,435270,482272,530561,569964,623289,675434,725443,666830,758967,803046,819283,898494,890222,913779,843470,843292,729677,853858,999448,1029240,1147531,1149273
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","71","...","  Farm proprietors' income",23435,23295,19999,28520,32891,40240,35923,24618,29816,19592,27474,23148,30617,2888,-3875,19797,22008,13240,23429,18112,46630,26076,9049,12139,13860,3732,6450,9944,6939,4052,28698,-2811,-1252,-2846,14283,51406,32204,38682,33878,54511,10762,66153,184773,90575,133817,82629
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",113596,109829,117702,128909,135821,138455,147497,168231,183477,197211,201134,198168,189856,181363,210194,257352,275370,303388,327452,326609,397974,379549,376352,382059,421410,478540,524111,560020,616350,671382,696745,669641,760219,805892,805000,847088,858018,875097,809592,788781,718915,787705,814675,938665,1013714,1066644
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","7010","...","Total employment",183497,178895,183933,189758,197773,197353,198704,205673,212578,222263,229673,226162,224497,216037,220586,225220,237012,244872,254928,260357,268054,272882,273360,274660,274370,282017,294433,299015,298372,297517,302210,305703,302601,301094,302481,300650,297960,298909,300367,294517,281057,280896,283977,282501,284585,288985
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",159859,155190,159833,164693,172689,171633,172553,179373,185723,195367,202086,197163,194965,185831,189136,191689,201542,207472,213460,218286,225247,228283,227843,231053,231988,237291,246913,249887,250219,251591,256220,257035,252520,250055,248479,245276,240628,240556,239807,235475,222247,223414,225466,224806,226707,230337
"89330","Lansing-East Lansing-Owosso, MI (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",23638,23705,24100,25065,25084,25720,26151,26300,26855,26896,27587,28999,29532,30206,31450,33531,35470,37400,41468,42071,42807,44599,45517,43607,42382,44726,47520,49128,48153,45926,45990,48668,50081,51039,54002,55374,57332,58353,60560,59042,58810,57482,58511,57695,57878,58648
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",1384614,1547831,1718935,1900527,2161516,2417600,2740186,3107227,3583922,4309437,5055871,5866823,6748185,7258898,7768288,8478562,9314722,10196249,11230738,12830666,14692533,16801742,18567487,20669324,22709726,25478010,28065501,31320591,34628688,38310157,41934462,46146164,49224041,51716418,56057146,62800415,71306521,76994783,81141642,82150580,76546380,76893918,78364743,84071320,84069458,88906593
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",1379242,1543432,1714286,1894331,2152629,2413990,2727696,3103326,3577950,4302638,5052746,5857057,6741915,7251562,7759719,8470255,9310324,10193833,11227805,12824369,14681470,16787705,18553272,20652734,22693458,25462604,28052393,31302558,34610646,38288468,41913912,46125387,49204391,51704009,56041547,62774986,71278573,76970838,81117312,82118575,76527930,76862747,78312264,84027004,84021274,88838739
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","12","...","  Farm income 2/",5372,4399,4649,6196,8887,3610,12490,3901,5972,6799,3125,9766,6270,7336,8569,8307,4398,2416,2933,6297,11063,14037,14215,16590,16268,15406,13108,18033,18042,21689,20550,20777,19650,12409,15599,25429,27948,23945,24330,32005,18450,31171,52479,44316,48184,67854
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","20","...","Population (persons) 3/",297628,307878,326662,343521,358387,378665,396186,417742,439134,466373,501310,535093,562570,589337,607648,626482,646556,670727,703755,745228,795203,869735,937261,985779,1038810,1117877,1190260,1262392,1346621,1426900,1503080,1583038,1654496,1723550,1792324,1880581,1958322,2042472,2111856,2156794,2183549,2197507,2213123,2244743,2274469,2315324
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",4652,5027,5262,5532,6031,6385,6916,7438,8161,9240,10085,10964,11995,12317,12784,13534,14407,15202,15958,17217,18476,19318,19810,20968,21861,22791,23579,24811,25715,26849,27899,29150,29752,30006,31276,33394,36412,37697,38422,38089,35056,34991,35409,37453,36962,38399
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","35","...","Earnings by place of work",1224519,1345322,1477441,1627227,1870090,2058025,2279559,2588524,3005695,3634870,4255011,4839729,5462505,5666861,6035812,6537939,7109817,7740168,8625634,9940084,11292580,13019324,14123457,15641929,17216767,19326117,21315978,23839148,26390091,29103479,32439934,35388951,38004850,39724522,42510092,47652406,53210894,57849778,60363067,59801933,54844524,54004088,54185411,56459529,57491700,61286158
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",86419,93902,106401,123323,163053,183828,201365,235473,276619,345117,426406,488735,588955,604021,664755,748186,829933,921004,1031438,1200187,1391132,1685629,1806625,1971442,2182379,2468295,2724773,2988137,3225561,3484063,3746896,3718506,3986509,4220598,4281567,4728870,5247848,6093234,6412807,6060718,5847436,5723494,5377556,5662330,6241481,6931000
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",34996,37809,42602,48812,65476,75074,81356,92614,108297,133086,166462,193341,237663,250133,268086,296450,340037,377790,425630,504640,594418,724494,778606,838291,933644,1068790,1194479,1324499,1446416,1583394,1751130,1879180,2018243,2134938,2179879,2417089,2680189,3101834,3264357,3127702,3032191,3004194,2458582,2553032,3222751,3591813
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",51423,56093,63799,74511,97577,108754,120009,142859,168322,212031,259944,295394,351292,353888,396669,451736,489896,543214,605808,695547,796714,961135,1028019,1133151,1248735,1399505,1530294,1663638,1779145,1900669,1995766,1839326,1968266,2085660,2101688,2311781,2567659,2991400,3148450,2933016,2815245,2719300,2918974,3109298,3018730,3339187
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",-6026,-6620,-7520,-8360,-10793,-13824,-16433,-20520,-24647,-34076,-41433,-49794,-50755,-49908,-46868,-41247,-38729,-33952,-30118,-32953,-46342,-38533,-21288,-17227,-15801,-12223,-12306,-19184,-10491,2174,15194,31351,52645,71345,81408,86005,114921,165673,176831,183872,236843,306914,366678,403233,412966,407678
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",1132074,1244800,1363520,1495544,1696244,1860373,2061761,2332531,2704429,3255677,3787172,4301200,4822795,5012932,5324189,5748506,6241155,6785212,7564078,8706944,9855106,11295162,12295544,13653260,15018587,16845599,18578899,20831827,23154039,25621590,28708232,31701796,34070986,35575269,38309933,43009541,48077967,51922217,54127091,53925087,49233931,48587508,49174533,51200432,51663185,54762836
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",180581,215974,243718,270363,306087,356893,403512,459079,529444,659329,793529,977334,1197718,1425452,1549156,1759342,1993387,2192336,2345411,2646087,3130163,3527006,3832704,4226506,4697199,5418029,5998586,6697470,7405614,8310103,8613772,9474224,9511788,9779711,10871162,12370063,15163205,16320919,17445167,16941104,14458415,14193763,14909282,18449621,17697868,18396932
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",71959,87057,111697,134620,159185,200334,274913,315617,350049,394431,475170,588289,727672,820514,894943,970714,1080180,1218701,1321249,1477635,1707264,1979574,2439239,2789558,2993940,3214382,3488016,3791294,4069035,4378464,4612458,4970144,5641267,6361438,6876051,7420811,8065349,8751647,9569384,11284389,12854034,14112647,14280928,14421267,14708405,15746825
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","50","...","Wages and salaries",1007258,1106405,1205847,1312277,1506616,1660453,1814136,2045345,2360123,2848929,3357795,3857469,4378182,4538318,4762207,5105092,5555972,6025498,6710707,7622492,8716597,9998140,10539145,11424784,12527744,14056769,15602237,17528450,19347205,21437900,23740880,25844171,27207979,28329356,30555121,34501665,38555987,41867673,44390150,44578947,40083349,38665154,39413874,40716749,42085025,44395572
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","60","...","Supplements to wages and salaries",123765,138500,162060,186041,214225,240992,280286,322508,381607,464154,559122,647961,751101,803619,903155,992888,1098022,1241527,1349884,1532656,1822418,2151417,2323319,2666098,2954458,3262014,3487248,3799059,4113795,4642047,5270327,5557400,5930283,6256862,6897175,7652018,8549061,9065129,9623600,9665429,9547378,9806440,9399088,9847671,9551004,10677529
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",72342,82407,98261,111530,116648,132238,160277,179649,213285,252123,299178,352567,399809,449731,506486,541152,608126,698313,744076,837109,1025704,1190282,1295300,1532947,1705723,1862509,1956954,2135421,2334650,2741378,3274561,3718074,3962017,4171202,4795487,5340237,5981402,6073729,6475150,6732413,6732133,7087140,6480114,6738373,6532274,7338342
